hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
11081999,2020,Imports valor,Total,"116,148","120,313","107,975","41,893","48,201","92,645","34,379","86,724","89,700","116,698","40,234","76,575"
11081999,2020,Imports valor,"Bélgica, (Reino de)","27,582","3,436","15,616","3,667","7,958",389,"31,990",0,"2,288",0,327,"49,428"
11081999,2020,Imports valor,Países Bajos (Reino de Los),"3,992","1,402","4,009","1,469",0,0,516,"11,017",306,"2,690","11,950","21,700"
11081999,2020,Imports valor,Estados Unidos de América,"5,590",366,"26,186",601,155,192,360,"3,860",501,941,"1,598","4,567"
11081999,2020,Imports valor,Alemania (República Federal de),"72,620","114,443","57,353","1,263",142,"57,302",43,"71,624","86,094","112,110","25,992",351
11081999,2020,Imports valor,Japón,789,0,0,109,537,0,0,223,0,0,111,272
11081999,2020,Imports valor,China (República Popular de),0,0,0,0,0,0,"1,327",0,484,517,0,257
11081999,2020,Imports valor,Australia (Comunidad Australiana),0,0,0,0,497,0,0,0,0,171,0,0
11081999,2020,Imports valor,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,120,0
11081999,2020,Imports valor,Tailandia (Reino de),"5,575",0,"4,811","34,784","38,912","34,762",52,0,27,0,0,0
11081999,2020,Imports valor,Taiwan (Taipe chino),0,666,0,0,0,0,91,0,0,269,0,0
11081999,2020,Imports valor,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,0,136,0
11081999,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11081999,2020,Imports volume,Total,"117,176","178,784","108,641","20,299","23,272","106,340","12,664","128,387","133,630","178,372","63,049","60,342"
11081999,2020,Imports volume,"Bélgica, (Reino de)","10,550","1,435","6,001","1,500","2,980",150,"12,000",0,"1,002",0,25,"24,201"
11081999,2020,Imports volume,Países Bajos (Reino de Los),"1,643",453,"1,205",459,0,0,132,"17,721",400,870,"17,973","35,000"
11081999,2020,Imports volume,Estados Unidos de América,"1,169",146,"11,550",169,41,30,416,638,199,"1,174","1,032",978
11081999,2020,Imports volume,Alemania (República Federal de),"101,928","175,950","88,002",18,1,"88,000",0,"110,012","132,001","176,002","44,000",99
11081999,2020,Imports volume,Japón,72,0,0,8,48,0,0,16,0,0,8,24
11081999,2020,Imports volume,China (República Popular de),0,0,0,0,0,0,50,0,26,25,0,39
11081999,2020,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,0,0
11081999,2020,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,1,0
11081999,2020,Imports volume,Tailandia (Reino de),"1,814",0,"1,882","18,144","20,201","18,160",1,0,1,0,0,0
11081999,2020,Imports volume,Taiwan (Taipe chino),0,800,0,0,0,0,63,0,0,300,0,0
11081999,2020,Imports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,0,9,0
11081999,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11081999,2019,Exports valor,Total,"6,262","19,467",828,"1,250","1,190","1,618","1,181",351,647,"11,087",36,"5,905"
11081999,2019,Exports valor,Estados Unidos de América,0,0,0,0,0,0,0,0,0,"10,084",0,"4,939"
11081999,2019,Exports valor,Canadá,"6,262",607,828,743,690,"1,248",539,351,371,704,36,808
11081999,2019,Exports valor,Belice,0,0,0,283,433,232,176,0,0,0,0,158
11081999,2019,Exports valor,Emiratos  Arabes Unidos,0,0,0,209,0,138,466,0,276,299,0,0
11081999,2019,Exports valor,Guatemala (República de),0,"18,860",0,0,0,0,0,0,0,0,0,0
11081999,2019,Exports valor,Honduras (República de),0,0,0,15,0,0,0,0,0,0,0,0
11081999,2019,Exports valor,Nicaragua (República de),0,0,0,0,67,0,0,0,0,0,0,0
11081999,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11081999,2019,Exports volume,Total,336,"9,134",473,609,211,408,428,63,130,"3,598",11,"1,897"
11081999,2019,Exports volume,Estados Unidos de América,0,0,0,0,0,0,0,0,0,"3,539",0,"1,733"
11081999,2019,Exports volume,Canadá,336,62,473,285,73,236,54,63,80,9,11,109
11081999,2019,Exports volume,Belice,0,0,0,90,115,72,54,0,0,0,0,54
11081999,2019,Exports volume,Emiratos  Arabes Unidos,0,0,0,216,0,100,320,0,50,50,0,0
11081999,2019,Exports volume,Guatemala (República de),0,"9,072",0,0,0,0,0,0,0,0,0,0
11081999,2019,Exports volume,Honduras (República de),0,0,0,18,0,0,0,0,0,0,0,0
11081999,2019,Exports volume,Nicaragua (República de),0,0,0,0,22,0,0,0,0,0,0,0
11081999,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11081999,2019,Imports valor,Total,"36,487","112,637","147,795","149,177","117,358","7,998","218,392","162,364","222,546","172,551","116,216","191,317"
11081999,2019,Imports valor,Alemania (República Federal de),"29,882","82,123","142,676","128,819","105,899",330,"180,667","154,120","180,223","137,636","111,786","162,826"
11081999,2019,Imports valor,Tailandia (Reino de),0,0,340,"1,066",0,0,"29,151","3,961",0,0,13,"14,683"
11081999,2019,Imports valor,Países Bajos (Reino de Los),"4,646","22,568","2,075","1,506","2,812","1,571",722,0,"3,222",0,"1,809","12,950"
11081999,2019,Imports valor,Japón,0,211,0,628,985,661,0,0,0,0,"1,561",504
11081999,2019,Imports valor,Estados Unidos de América,"1,010","5,446","1,637","14,879","6,853","2,567","5,716","1,838","10,041",873,"1,025",325
11081999,2019,Imports valor,"Bélgica, (Reino de)",919,"2,289",0,0,731,993,0,"2,445","28,568","33,307",0,29
11081999,2019,Imports valor,China (República Popular de),0,0,0,0,0,0,"1,821",0,0,0,18,0
11081999,2019,Imports valor,Taiwan (Taipe chino),0,0,259,0,0,0,0,0,479,0,0,0
11081999,2019,Imports valor,Países no identificados,0,0,0,0,0,0,0,0,0,0,4,0
11081999,2019,Imports valor,Corea del Sur,0,0,0,0,0,0,0,0,13,0,0,0
11081999,2019,Imports valor,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,735,0,0
11081999,2019,Imports valor,Suecia (Reino de),0,0,179,0,0,0,0,0,0,0,0,0
11081999,2019,Imports valor,España (Reino de),0,0,0,0,0,0,315,0,0,0,0,0
11081999,2019,Imports valor,Finlandia (República de),0,0,0,340,0,0,0,0,0,0,0,0
11081999,2019,Imports valor,Hong Kong (Teritorio de ),30,0,0,68,0,0,0,0,0,0,0,0
11081999,2019,Imports valor,Italia,0,0,629,"1,871",78,"1,876",0,0,0,0,0,0
11081999,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11081999,2019,Imports volume,Total,"44,007","98,866","134,847","139,012","104,245","4,745","245,617","198,967","216,699","170,177","110,989","200,899"
11081999,2019,Imports volume,Alemania (República Federal de),"42,000","74,002","132,050","112,003","94,000",2,"220,000","196,004","197,000","154,000","109,942","176,000"
11081999,2019,Imports volume,Tailandia (Reino de),0,0,540,358,0,0,"18,212","1,814",0,0,24,"7,257"
11081999,2019,Imports volume,Países Bajos (Reino de Los),"1,676","18,000",615,493,"2,048",508,14,0,"1,103",0,609,"17,500"
11081999,2019,Imports volume,Japón,0,16,0,56,88,41,0,0,0,0,140,44
11081999,2019,Imports volume,Estados Unidos de América,229,"6,248","1,141","25,387","7,934","3,491","7,086",399,"7,235",777,272,97
11081999,2019,Imports volume,"Bélgica, (Reino de)",50,600,0,0,150,100,0,750,"10,750","14,400",0,0
11081999,2019,Imports volume,China (República Popular de),0,0,0,0,0,0,300,0,0,0,0,0
11081999,2019,Imports volume,Taiwan (Taipe chino),0,0,300,0,0,0,0,0,600,0,0,0
11081999,2019,Imports volume,Países no identificados,0,0,0,0,0,0,0,0,0,0,1,0
11081999,2019,Imports volume,Corea del Sur,0,0,0,0,0,0,0,0,10,0,0,0
11081999,2019,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,"1,000",0,0
11081999,2019,Imports volume,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
11081999,2019,Imports volume,España (Reino de),0,0,0,0,0,0,4,0,0,0,0,0
11081999,2019,Imports volume,Finlandia (República de),0,0,0,100,0,0,0,0,0,0,0,0
11081999,2019,Imports volume,Hong Kong (Teritorio de ),50,0,0,14,0,0,0,0,0,0,0,0
11081999,2019,Imports volume,Italia,0,0,200,600,25,600,0,0,0,0,0,0
11081999,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11082001,2020,Exports valor,Total,"324,438","491,289","433,166","766,430","339,806","859,245","316,778","739,888","640,193","881,163","601,793","877,093"
11082001,2020,Exports valor,Estados Unidos de América,"204,138","395,908","323,167","377,080","200,092","698,029","265,856","716,968","292,939","659,628","410,282","724,079"
11082001,2020,Exports valor,Suiza,0,0,0,"182,860",0,0,0,0,"15,136","27,040","63,500","63,500"
11082001,2020,Exports valor,Colombia (República de),"51,380","26,608",0,"26,740",0,"26,740",0,"22,920","74,681","60,356",0,"45,840"
11082001,2020,Exports valor,Corea del Sur,0,0,0,0,"4,184","6,276",0,0,0,"23,012",0,"23,244"
11082001,2020,Exports valor,Japón,0,0,0,0,0,0,0,0,0,0,"37,500","14,140"
11082001,2020,Exports valor,Países Bajos (Reino de Los),0,"33,023","32,500","128,000","120,530","65,000","28,462",0,"250,337","90,000",0,"6,290"
11082001,2020,Exports valor,Australia (Comunidad Australiana),"32,500","35,750","35,750","16,250",0,"16,250","21,450",0,0,0,0,0
11082001,2020,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,"1,010",0,0,0,0,0
11082001,2020,Exports valor,Chile(República de ),410,0,0,0,0,0,0,0,0,0,0,0
11082001,2020,Exports valor,Alemania (República Federal de),"36,010",0,"21,000","35,500","15,000","33,370",0,0,"7,100",0,"35,500",0
11082001,2020,Exports valor,Dinamarca (Reino de),0,0,"6,791",0,0,0,0,0,0,0,0,0
11082001,2020,Exports valor,España (Reino de),0,0,0,0,0,0,0,0,0,0,"55,011",0
11082001,2020,Exports valor,Grecia,0,0,"13,958",0,0,"13,580",0,0,0,"21,127",0,0
11082001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11082001,2020,Exports volume,Total,"58,349","82,065","95,253","133,108","55,036","145,567","50,342","150,000","117,588","153,097","106,002","142,572"
11082001,2020,Exports volume,Estados Unidos de América,"37,300","68,190","76,222","75,108","33,700","122,362","42,725","147,000","59,310","116,284","76,000","121,700"
11082001,2020,Exports volume,Suiza,0,0,0,"27,000",0,0,0,0,"2,200","4,000","10,000","10,000"
11082001,2020,Exports volume,Colombia (República de),"7,000","3,625",0,"3,500",0,"3,500",0,"3,000","9,775","7,900",0,"6,000"
11082001,2020,Exports volume,Corea del Sur,0,0,0,0,336,505,0,0,0,"1,853",0,"1,872"
11082001,2020,Exports volume,Japón,0,0,0,0,0,0,0,0,0,0,"5,000","2,000"
11082001,2020,Exports volume,Países Bajos (Reino de Los),0,"5,250","5,000","20,000","19,000","10,000","4,525",0,"45,300","20,000",0,"1,000"
11082001,2020,Exports volume,Australia (Comunidad Australiana),"5,000","5,000","5,000","2,500",0,"2,500","3,000",0,0,0,0,0
11082001,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,92,0,0,0,0,0
11082001,2020,Exports volume,Chile(República de ),43,0,0,0,0,0,0,0,0,0,0,0
11082001,2020,Exports volume,Alemania (República Federal de),"9,006",0,"6,000","5,000","2,000","4,700",0,0,"1,003",0,"5,000",0
11082001,2020,Exports volume,Dinamarca (Reino de),0,0,"1,000",0,0,0,0,0,0,0,0,0
11082001,2020,Exports volume,España (Reino de),0,0,0,0,0,0,0,0,0,0,"10,002",0
11082001,2020,Exports volume,Grecia,0,0,"2,030",0,0,"2,000",0,0,0,"3,060",0,0
11082001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
11082001,2020,Imports valor,Total,"2,061,215","972,126","1,599,483","2,060,419","2,501,128","1,280,944","1,345,017","1,907,794","1,884,394","1,468,738","1,960,920","1,509,524"
11082001,2020,Imports valor,Chile(República de ),"1,966,606","828,147","1,598,981","1,826,623","2,480,575","1,179,227","882,546","1,740,653","1,779,638","1,364,487","1,858,012","1,507,517"
11082001,2020,Imports valor,China (República Popular de),0,0,133,0,0,0,"1,349","2,287",0,0,0,950
11082001,2020,Imports valor,Estados Unidos de América,361,"2,598",0,0,0,453,233,345,0,359,0,932
11082001,2020,Imports valor,España (Reino de),237,0,0,0,0,0,0,0,0,0,0,125
11082001,2020,Imports valor,Países Bajos (Reino de Los),"39,181","77,849",0,"122,039",0,"41,222","83,204","43,825","44,314","43,450","41,771",0
11082001,2020,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,1,0,0,0,0,0
11082001,2020,Imports valor,"Bélgica, (Reino de)","54,830","63,532",0,"111,757","20,553","60,042","377,684","120,684","60,442","60,442","61,137",0
11082001,2020,Imports valor,Brasil (República Federativa del),0,0,369,0,0,0,0,0,0,0,0,0
