hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
27122001,2020,Imports valor,Total,"12,712,478","11,353,762","16,364,825","15,735,269","6,318,270","4,037,777","12,028,360","14,435,735","14,774,894","21,402,232","10,552,749","17,813,613"
27122001,2020,Imports valor,China (República Popular de),"12,104,519","10,725,930","15,579,807","15,321,670","5,453,789","3,492,085","10,960,727","12,633,362","13,643,707","19,349,092","8,684,534","15,798,931"
27122001,2020,Imports valor,Estados Unidos de América,"227,600","227,685","221,153","85,033","79,029","132,449","522,999","858,191","682,643","700,869","1,065,871","793,231"
27122001,2020,Imports valor,Japón,129,0,0,0,0,0,0,"5,950",0,"707,877","389,701","721,609"
27122001,2020,Imports valor,Sudáfrica (República de),"109,128","293,511","271,726","229,924","715,763","208,309","249,098","218,413","222,831","322,606","194,495","208,151"
27122001,2020,Imports valor,Taiwan (Taipe chino),"97,499",0,"57,564","57,852","57,954","28,884","115,480","87,000",0,"57,980","57,980","87,190"
27122001,2020,Imports valor,Egipto (República Arabe de),0,0,0,"39,200",0,0,0,"486,000",0,"78,800",0,"81,200"
27122001,2020,Imports valor,Malasia  (Federación de),"103,073","87,431",0,0,0,"118,755","79,170",0,"47,197","54,600","54,600","55,960"
27122001,2020,Imports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,"33,172",0,0,"33,779"
27122001,2020,Imports valor,Alemania (República Federal de),"16,003","12,379","15,361",53,"9,134","57,292","17,770","37,171","8,531","5,106","16,561","27,746"
27122001,2020,Imports valor,Italia,"3,815","3,538",0,0,39,0,142,"3,703",143,344,"2,874","5,816"
27122001,2020,Imports valor,Turquia (República de),0,0,"48,090",0,0,0,0,0,0,0,0,0
27122001,2020,Imports valor,Corea del Sur,0,40,0,0,0,3,25,73,0,0,0,0
27122001,2020,Imports valor,Austria (República de),0,0,0,0,0,0,0,0,0,0,7,0
27122001,2020,Imports valor,Brasil (República Federativa del),0,0,0,0,0,0,0,0,565,0,84,0
27122001,2020,Imports valor,Canadá,"1,502","3,001",0,"1,537","2,556",0,"1,661","1,544","1,527",0,"6,900",0
27122001,2020,Imports valor,Colombia (República de),"2,518",0,0,0,0,0,0,0,0,0,0,0
27122001,2020,Imports valor,Suiza,838,0,0,0,0,0,0,0,0,0,0,0
27122001,2020,Imports valor,España (Reino de),"2,594",0,94,0,6,0,"26,608",0,"26,462",0,0,0
27122001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,91,0,0,0,0,0,0,0,0,47,0
27122001,2020,Imports valor,Guatemala (República de),0,0,"171,030",0,0,0,"54,680",0,0,0,0,0
27122001,2020,Imports valor,Hong Kong (Teritorio de ),"43,260",0,0,0,0,0,0,0,0,"20,366","79,095",0
27122001,2020,Imports valor,Indonesia (República de),0,0,0,0,0,0,0,"104,328","104,328","104,328",0,0
27122001,2020,Imports valor,India (República de la),0,156,0,0,0,0,0,0,0,264,0,0
27122001,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,"3,788",0,0,0
27122001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27122001,2020,Imports volume,Total,"11,863,797","10,605,148","15,525,362","15,490,946","6,339,097","4,220,698","12,547,631","15,562,071","15,160,486","21,074,898","9,465,367","16,676,083"
27122001,2020,Imports volume,China (República Popular de),"11,541,711","10,303,746","15,047,350","15,287,893","5,647,114","3,980,627","11,839,012","14,004,928","14,347,161","19,422,678","8,129,812","15,023,751"
27122001,2020,Imports volume,Estados Unidos de América,"107,352","100,194","104,348","17,524","27,778","42,569","387,602","644,651","484,116","463,957","687,815","663,235"
27122001,2020,Imports volume,Japón,14,0,0,0,0,0,0,"1,720",0,"714,869","385,834","653,458"
27122001,2020,Imports volume,Sudáfrica (República de),"51,979","142,685","140,000","107,024","622,979","107,099","130,200","112,700","113,165","163,099","97,340","107,900"
27122001,2020,Imports volume,Taiwan (Taipe chino),"58,112",0,"37,911","38,096","38,111","19,060","76,204","57,153",0,"38,102","38,102","57,153"
27122001,2020,Imports volume,Egipto (República Arabe de),0,0,0,"40,000",0,0,0,"600,000",0,"80,000",0,"80,000"
27122001,2020,Imports volume,Malasia  (Federación de),"53,999","53,571",0,0,0,"58,500","39,000",0,"23,250","40,000","40,000","40,000"
27122001,2020,Imports volume,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,"39,490",0,0,"39,740"
27122001,2020,Imports volume,Alemania (República Federal de),"4,400","3,140","3,750",1,"2,431","12,840","5,220","9,916","2,140","1,479","3,281","8,845"
27122001,2020,Imports volume,Italia,"1,014","1,000",0,0,10,0,7,"1,000",7,15,"1,000","2,000"
27122001,2020,Imports volume,Turquia (República de),0,0,"42,000",0,0,0,0,0,0,0,0,0
27122001,2020,Imports volume,Corea del Sur,0,1,0,0,0,1,25,1,0,0,0,0
27122001,2020,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,0,0,1,0
27122001,2020,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,260,0,24,0
27122001,2020,Imports volume,Canadá,435,802,0,405,669,0,401,401,402,0,"1,149",0
27122001,2020,Imports volume,Colombia (República de),"2,700",0,0,0,0,0,0,0,0,0,0,0
27122001,2020,Imports volume,Suiza,15,0,0,0,0,0,0,0,0,0,0,0
27122001,2020,Imports volume,España (Reino de),64,0,2,0,3,0,"20,006",0,"19,896",0,0,0
27122001,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,6,0,0,0,0,0,0,0,0,6,0
27122001,2020,Imports volume,Guatemala (República de),0,0,"150,000",0,0,0,"49,952",0,0,0,0,0
27122001,2020,Imports volume,Hong Kong (Teritorio de ),"42,000",0,0,0,0,0,0,0,0,"21,000","81,000",0
27122001,2020,Imports volume,Indonesia (República de),0,0,0,0,0,0,0,"129,600","129,600","129,600",0,0
27122001,2020,Imports volume,India (República de la),0,0,0,0,0,0,0,0,0,96,0,0
27122001,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,997,0,0,0
27122001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27122001,2019,Exports valor,Total,"23,411","1,115","2,892","10,311",0,"11,294","23,400","7,306",0,"30,288","7,416",0
27122001,2019,Exports valor,Colombia (República de),0,972,0,"2,713",0,0,0,0,0,"4,368","4,970",0
27122001,2019,Exports valor,Costa Rica (República de),0,0,0,0,0,"5,582",0,0,0,0,0,0
27122001,2019,Exports valor,Cuba (República de),0,0,0,"2,790",0,0,0,0,0,0,0,0
27122001,2019,Exports valor,Chile(República de ),"23,400",0,0,0,0,0,"23,400",0,0,"23,925",0,0
27122001,2019,Exports valor,República Dominicana,0,0,0,0,0,0,0,59,0,0,0,0
27122001,2019,Exports valor,Guatemala (República de),0,0,0,20,0,0,0,0,0,0,544,0
27122001,2019,Exports valor,Honduras (República de),0,0,0,0,0,0,0,0,0,0,"1,565",0
27122001,2019,Exports valor,Panamá (República de),0,143,0,0,0,0,0,0,0,0,0,0
27122001,2019,Exports valor,Perú (República del),0,0,0,"4,752",0,0,0,0,0,0,0,0
27122001,2019,Exports valor,El Salvador (República de ),0,0,"2,790",0,0,"5,702",0,0,0,0,0,0
27122001,2019,Exports valor,Estados Unidos de América,11,0,102,36,0,10,0,"7,247",0,"1,995",337,0
27122001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27122001,2019,Exports volume,Total,"7,504",70,621,"3,062",0,"3,624","7,500","1,486",0,"8,659","1,791",0
27122001,2019,Exports volume,Colombia (República de),0,20,0,499,0,0,0,0,0,859,"1,066",0
27122001,2019,Exports volume,Costa Rica (República de),0,0,0,0,0,"2,442",0,0,0,0,0,0
27122001,2019,Exports volume,Cuba (República de),0,0,0,900,0,0,0,0,0,0,0,0
27122001,2019,Exports volume,Chile(República de ),"7,500",0,0,0,0,0,"7,500",0,0,"7,500",0,0
27122001,2019,Exports volume,República Dominicana,0,0,0,0,0,0,0,25,0,0,0,0
27122001,2019,Exports volume,Guatemala (República de),0,0,0,4,0,0,0,0,0,0,100,0
27122001,2019,Exports volume,Honduras (República de),0,0,0,0,0,0,0,0,0,0,320,0
27122001,2019,Exports volume,Panamá (República de),0,50,0,0,0,0,0,0,0,0,0,0
27122001,2019,Exports volume,Perú (República del),0,0,0,"1,650",0,0,0,0,0,0,0,0
27122001,2019,Exports volume,El Salvador (República de ),0,0,600,0,0,"1,178",0,0,0,0,0,0
27122001,2019,Exports volume,Estados Unidos de América,4,0,21,8,0,4,0,"1,461",0,300,304,0
27122001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27122001,2019,Imports valor,Total,"18,303,233","15,424,256","18,029,446","18,084,386","12,395,515","6,991,516","9,803,235","14,538,215","11,249,749","12,756,208","10,117,829","9,877,080"
27122001,2019,Imports valor,China (República Popular de),"17,197,582","14,834,396","16,780,539","16,842,116","10,791,568","6,507,591","8,941,108","13,402,105","10,672,317","11,696,578","9,171,215","9,118,593"
27122001,2019,Imports valor,Egipto (República Arabe de),"659,000","49,400","49,000","699,980","1,100,000",0,0,"510,000",0,"501,000","200,400","480,000"
27122001,2019,Imports valor,Malasia  (Federación de),"227,736","204,562","874,689","68,718","172,158","236,447","137,799","243,085","168,754","217,984","197,517","76,716"
27122001,2019,Imports valor,Estados Unidos de América,"96,555","147,287","164,556","266,371","144,837","82,826","361,207","239,615","269,433","180,488","251,207","76,331"
27122001,2019,Imports valor,Sudáfrica (República de),"52,509","130,383","87,257","124,505","73,937","119,297","143,289","36,750","91,920","122,682","64,281","55,007"
27122001,2019,Imports valor,Alemania (República Federal de),"16,250","4,501","10,279","5,750","35,189","3,884","7,640","9,405",0,"2,223","30,330","36,384"
27122001,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,0,"8,198",0,0,"30,030","30,030","33,918"
27122001,2019,Imports valor,Italia,0,0,"7,621",0,"3,586","2,420",0,"3,513",0,"4,125",0,129
27122001,2019,Imports valor,India (República de la),0,0,0,0,"61,173",0,"201,840","91,191","45,184",0,0,2
27122001,2019,Imports valor,Portugal,0,0,0,0,0,0,1,0,0,0,0,0
27122001,2019,Imports valor,Turquia (República de),"26,250","52,080","52,080",1,0,0,0,0,0,0,0,0
27122001,2019,Imports valor,Japón,"25,684",0,0,"14,011","9,099","9,079",0,0,609,0,0,0
27122001,2019,Imports valor,España (Reino de),1,0,62,337,"1,895",141,197,"1,596",0,205,0,0
27122001,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,5,0,0,0,0,0,0,0,0,0,0,0
27122001,2019,Imports valor,Hong Kong (Teritorio de ),0,0,0,"60,720",0,0,0,0,0,0,"115,405",0
27122001,2019,Imports valor,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,"54,600",0
27122001,2019,Imports valor,Austria (República de),0,0,45,0,0,0,0,0,0,0,0,0
27122001,2019,Imports valor,"Bélgica, (Reino de)",0,0,0,0,0,"28,755",0,0,0,0,0,0
27122001,2019,Imports valor,Brasil (República Federativa del),0,0,255,0,416,0,0,0,0,0,"1,006",0
27122001,2019,Imports valor,Canadá,"1,569","1,559","3,063","1,874","1,546","1,076","1,736",866,"1,532",889,"1,838",0
27122001,2019,Imports valor,Colombia (República de),0,0,0,0,1,0,220,0,0,4,0,0
27122001,2019,Imports valor,Suiza,92,88,0,0,110,0,0,89,0,0,0,0
27122001,2019,Imports valor,Países Bajos (Reino de Los),0,0,0,3,0,0,0,0,0,0,0,0
27122001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27122001,2019,Imports volume,Total,"14,390,446","12,553,270","15,658,517","15,001,621","11,051,231","6,193,258","8,945,490","13,801,541","10,506,394","11,818,963","9,256,871","9,153,645"
27122001,2019,Imports volume,China (República Popular de),"13,646,017","12,207,677","14,868,288","14,087,716","9,812,348","5,954,065","8,416,755","12,974,271","10,135,605","11,017,088","8,604,160","8,544,150"
27122001,2019,Imports volume,Egipto (República Arabe de),"540,000","40,000","40,000","640,000","1,000,000",0,0,"500,000",0,"500,000","200,000","500,000"
27122001,2019,Imports volume,Malasia  (Federación de),"105,750","113,924","608,516","36,000","87,000","132,024","69,000","123,749","97,501","120,002","114,675","38,940"
27122001,2019,Imports volume,Estados Unidos de América,"33,789","85,817","58,627","157,311","50,239","19,696","202,786","100,529","186,270","100,433","148,544","11,355"
27122001,2019,Imports volume,Sudáfrica (República de),"21,000","63,200","35,368","51,954","32,400","55,926","67,900","17,500","45,500","60,200","31,500","28,000"
27122001,2019,Imports volume,Alemania (República Federal de),"5,000",236,"2,760",720,"9,624","1,430","1,790","2,068",0,880,"6,092","9,645"
27122001,2019,Imports volume,Taiwan (Taipe chino),0,0,0,0,0,0,"4,989",0,0,"19,051","19,051","21,546"
27122001,2019,Imports volume,Italia,0,0,"2,049",0,"1,055",307,0,"1,000",0,"1,075",0,6
27122001,2019,Imports volume,India (República de la),0,0,0,0,"55,360",0,"181,838","82,154","41,000",0,0,2
27122001,2019,Imports volume,Portugal,0,0,0,0,0,0,1,0,0,0,0,0
27122001,2019,Imports volume,Turquia (República de),"21,000","42,000","42,000",21,0,0,0,0,0,0,0,0
27122001,2019,Imports volume,Japón,"17,472",0,0,"3,442","2,580","2,580",0,0,112,0,0,0
27122001,2019,Imports volume,España (Reino de),0,0,6,45,52,3,4,48,0,6,0,0
27122001,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,0
27122001,2019,Imports volume,Hong Kong (Teritorio de ),0,0,0,"24,000",0,0,0,0,0,0,"80,350",0
27122001,2019,Imports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,"52,000",0
27122001,2019,Imports volume,Austria (República de),0,0,4,0,0,0,0,0,0,0,0,0
27122001,2019,Imports volume,"Bélgica, (Reino de)",0,0,0,0,0,"27,000",0,0,0,0,0,0
27122001,2019,Imports volume,Brasil (República Federativa del),0,0,74,0,159,0,0,0,0,0,24,0
27122001,2019,Imports volume,Canadá,413,411,822,408,407,224,406,216,404,222,473,0
27122001,2019,Imports volume,Colombia (República de),0,0,0,0,0,0,18,0,0,3,0,0
27122001,2019,Imports volume,Suiza,4,4,0,0,5,0,0,4,0,0,0,0
27122001,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,1,0,0,0,0,0,0,0,0
27122001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27129001,2020,Exports valor,Total,0,0,0,0,0,0,0,0,0,0,0,0
27129001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
27129001,2020,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
