hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
52084301,2019,Imports volume,Turquia (República de),0,46,0,272,0,0,320,0,0,0,959,0
52084301,2019,Imports volume,Estados Unidos de América,0,0,0,0,0,0,0,0,0,0,131,0
52084301,2019,Imports volume,Portugal,0,"1,211",0,0,0,0,0,0,0,0,0,0
52084301,2019,Imports volume,Japón,0,0,0,0,0,0,0,0,0,0,678,0
52084301,2019,Imports volume,India (República de la),0,418,0,553,"16,848","139,842","6,320",0,0,"3,313",0,0
52084301,2019,Imports volume,Suiza,7,2,11,5,483,31,0,2,5,10,69,0
52084301,2019,Imports volume,Austria (República de),0,124,0,686,0,0,489,0,0,324,0,0
52084301,2019,Imports volume,Brasil (República Federativa del),"8,000",0,0,0,0,0,0,0,"25,062",0,0,0
52084301,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
52084901,2020,Exports valor,Total,"13,185",255,0,0,0,0,0,0,0,0,"29,845","154,594"
52084901,2020,Exports valor,Guatemala (República de),"13,185",0,0,0,0,0,0,0,0,0,"29,845","154,594"
52084901,2020,Exports valor,El Salvador (República de ),0,255,0,0,0,0,0,0,0,0,0,0
52084901,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
52084901,2020,Exports volume,Total,"7,840",156,0,0,0,0,0,0,0,0,"18,412","190,856"
52084901,2020,Exports volume,Guatemala (República de),"7,840",0,0,0,0,0,0,0,0,0,"18,412","190,856"
52084901,2020,Exports volume,El Salvador (República de ),0,156,0,0,0,0,0,0,0,0,0,0
52084901,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
52084901,2020,Imports valor,Total,"1,041,497","424,157","260,427","213,277","220,174","151,189","160,000","177,058","369,563","75,028","94,281","161,530"
52084901,2020,Imports valor,China (República Popular de),"845,150","318,557","204,726","208,762","199,304","129,976","152,377","108,577","192,412","72,332","76,829","138,841"
52084901,2020,Imports valor,República Checa,0,0,759,0,0,"1,102",0,"15,951",323,0,255,"11,007"
52084901,2020,Imports valor,España (Reino de),647,"10,389","4,564","1,639","1,097","18,264",267,145,"5,167","1,434","1,656","5,640"
52084901,2020,Imports valor,Italia,"11,372","2,705","4,411",0,0,"1,161",0,"28,227",377,938,0,"4,863"
52084901,2020,Imports valor,Egipto (República Arabe de),0,"1,470",0,0,0,180,"4,909",0,0,0,912,"1,095"
52084901,2020,Imports valor,Colombia (República de),836,"1,155","4,551",0,0,0,0,0,0,0,"1,453",84
52084901,2020,Imports valor,Austria (República de),0,0,"7,563",0,0,0,0,0,"1,801",0,0,0
52084901,2020,Imports valor,Brasil (República Federativa del),0,0,0,0,0,334,0,0,0,0,0,0
52084901,2020,Imports valor,Francia,0,0,0,0,0,0,0,0,0,0,387,0
52084901,2020,Imports valor,Guatemala (República de),"126,328","78,628","31,411",0,"5,068",0,0,"15,467","67,148",0,0,0
52084901,2020,Imports valor,India (República de la),"31,016",0,0,"2,876","6,848",49,0,"8,691","102,335",0,"1,143",0
52084901,2020,Imports valor,Perú (República del),"21,864",0,0,0,"7,664",0,0,0,0,0,0,0
52084901,2020,Imports valor,Portugal,663,0,"2,155",0,0,0,0,0,0,324,0,0
52084901,2020,Imports valor,Suecia (Reino de),0,0,183,0,0,0,0,0,0,0,0,0
52084901,2020,Imports valor,Tailandia (Reino de),0,0,0,0,0,0,"1,850",0,0,0,0,0
52084901,2020,Imports valor,Turquia (República de),0,"11,253",0,0,0,0,0,0,0,0,0,0
52084901,2020,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,0,582,0,0,0,0,0
52084901,2020,Imports valor,Estados Unidos de América,430,0,104,0,193,123,15,0,0,0,0,0
52084901,2020,Imports valor,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,0,"11,646",0
52084901,2020,Imports valor,Países Bajos (Reino de Los),"3,191",0,0,0,0,0,0,0,0,0,0,0
52084901,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
52084901,2020,Imports volume,Total,"878,138","367,949","253,459","194,029","161,947","113,514","172,812","273,402","332,566","221,503","76,816","149,099"
52084901,2020,Imports volume,China (República Popular de),"743,834","293,222","227,618","189,785","150,315","104,808","171,295","254,082","163,024","220,750","64,008","143,275"
52084901,2020,Imports volume,República Checa,0,0,66,0,0,100,0,"1,432",28,0,25,953
52084901,2020,Imports volume,España (Reino de),401,"4,484","2,187","1,176",705,"8,228",196,61,"2,686",585,"1,163","3,617"
52084901,2020,Imports volume,Italia,"1,436",337,697,0,0,108,0,"2,686",33,89,0,"1,048"
52084901,2020,Imports volume,Egipto (República Arabe de),0,182,0,0,0,19,707,0,0,0,92,99
52084901,2020,Imports volume,Colombia (República de),682,930,"3,391",0,0,0,0,0,0,0,"1,818",105
52084901,2020,Imports volume,Austria (República de),0,0,"1,384",0,0,0,0,0,395,0,0,0
52084901,2020,Imports volume,Brasil (República Federativa del),0,0,0,0,0,167,0,0,0,0,0,0
52084901,2020,Imports volume,Francia,0,0,0,0,0,0,0,0,0,0,41,0
52084901,2020,Imports volume,Guatemala (República de),"91,308","63,398","17,358",0,"4,867",0,0,"10,093","57,242",0,0,0
52084901,2020,Imports volume,India (República de la),"31,700",0,0,"3,067","3,554",20,0,"5,045","109,156",0,75,0
52084901,2020,Imports volume,Perú (República del),"7,039",0,0,0,"2,472",0,0,0,0,0,0,0
52084901,2020,Imports volume,Portugal,168,0,728,0,0,0,0,0,0,78,0,0
52084901,2020,Imports volume,Suecia (Reino de),0,0,9,0,0,0,0,0,0,0,0,0
52084901,2020,Imports volume,Tailandia (Reino de),0,0,0,0,0,0,475,0,0,0,0,0
52084901,2020,Imports volume,Turquia (República de),0,"5,394",0,0,0,0,0,0,0,0,0,0
52084901,2020,Imports volume,Taiwan (Taipe chino),0,0,0,0,0,0,135,0,0,0,0,0
52084901,2020,Imports volume,Estados Unidos de América,250,0,17,0,32,61,2,0,0,0,0,0
52084901,2020,Imports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,0,"9,592",0
52084901,2020,Imports volume,Países Bajos (Reino de Los),"1,316",0,0,0,0,0,0,0,0,0,0,0
52084901,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
52084901,2019,Exports valor,Total,"104,028","10,804","298,750","21,428","175,909",72,"307,146","285,650","43,977",0,"10,269","142,820"
52084901,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,0,0,0,"131,952"
52084901,2019,Exports valor,El Salvador (República de ),"39,138",0,"9,832","3,274","2,839",0,"38,758","271,682",0,0,0,"10,310"
52084901,2019,Exports valor,Colombia (República de),13,0,"167,081",0,0,72,0,0,0,0,0,558
52084901,2019,Exports valor,República Dominicana,0,0,0,0,0,0,0,0,15,0,0,0
52084901,2019,Exports valor,Guatemala (República de),"64,877","10,780",0,"18,154",0,0,"10,284","13,968","17,280",0,"10,269",0
52084901,2019,Exports valor,Honduras (República de),0,0,0,0,"173,070",0,"258,104",0,0,0,0,0
52084901,2019,Exports valor,Nicaragua (República de),0,0,"121,837",0,0,0,0,0,0,0,0,0
52084901,2019,Exports valor,Estados Unidos de América,0,24,0,0,0,0,0,0,"26,682",0,0,0
52084901,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
