hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
58061001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58061001,2019,Imports volume,Total,0,82,0,0,125,30,40,0,0,2,0,35
58061001,2019,Imports volume,Estados Unidos de América,0,0,0,0,0,0,3,0,0,1,0,35
58061001,2019,Imports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,0,0,0
58061001,2019,Imports volume,Francia,0,0,0,0,0,0,0,0,0,0,0,0
58061001,2019,Imports volume,Italia,0,11,0,0,0,0,0,0,0,0,0,0
58061001,2019,Imports volume,Taiwan (Taipe chino),0,71,0,0,124,30,36,0,0,0,0,0
58061001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58061099,2020,Exports valor,Total,"129,704","100,647","87,067","80,313","36,866","96,005","94,997","169,821","155,360","160,972","119,339","131,016"
58061099,2020,Exports valor,Estados Unidos de América,"117,739","94,139","82,763","75,624","36,778","81,168","93,165","166,444","153,238","142,572","115,072","110,937"
58061099,2020,Exports valor,Guatemala (República de),0,"4,479",118,"2,952",0,"7,752",0,918,0,"10,002",635,"15,952"
58061099,2020,Exports valor,Hong Kong (Teritorio de ),"2,904",872,"1,484","1,690",0,0,5,"1,479","1,379","2,601",2,"2,661"
58061099,2020,Exports valor,Colombia (República de),1,139,"1,200",1,1,0,1,0,0,0,2,"1,200"
58061099,2020,Exports valor,Honduras (República de),104,0,0,0,44,147,0,0,279,0,0,93
58061099,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,6,17,9,0,0,0,77
58061099,2020,Exports valor,Libia,0,0,0,0,0,0,0,0,0,0,0,43
58061099,2020,Exports valor,Hungria (República de ),"1,060",0,0,0,0,0,0,201,1,0,40,28
58061099,2020,Exports valor,Alemania (República Federal de),63,39,174,10,12,1,5,10,1,1,60,13
58061099,2020,Exports valor,Canadá,0,2,0,16,0,504,356,0,0,0,1,3
58061099,2020,Exports valor,Singapur (República de),14,0,0,0,0,0,0,0,0,0,0,3
58061099,2020,Exports valor,Países Bajos (Reino de Los),18,0,0,0,0,0,0,0,0,1,0,3
58061099,2020,Exports valor,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,1
58061099,2020,Exports valor,Francia,0,1,0,0,0,7,3,0,0,1,24,1
58061099,2020,Exports valor,Australia (Comunidad Australiana),3,0,0,0,0,0,0,1,0,0,146,1
58061099,2020,Exports valor,Austria (República de),0,0,0,0,0,0,0,0,1,2,0,0
58061099,2020,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,0,7,0
58061099,2020,Exports valor,Bulgaria (República de),0,0,0,0,0,0,0,86,0,0,0,0
58061099,2020,Exports valor,Brasil (República Federativa del),200,167,64,2,0,1,0,0,0,142,13,0
58061099,2020,Exports valor,Costa Rica (República de),244,586,586,7,28,586,0,586,0,586,0,0
58061099,2020,Exports valor,Cuba (República de),0,0,1,0,0,0,0,0,0,0,169,0
58061099,2020,Exports valor,República Checa,0,0,0,2,0,0,0,0,0,"2,408",5,0
58061099,2020,Exports valor,Suiza,3,5,2,0,0,0,0,1,2,0,8,0
58061099,2020,Exports valor,China (República Popular de),"6,900",0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,1,0,0
58061099,2020,Exports valor,Antigua y Barbuda,0,0,0,0,0,0,0,24,0,0,0,0
58061099,2020,Exports valor,Dinamarca (Reino de),1,1,0,0,0,4,0,0,0,0,3,0
58061099,2020,Exports valor,República Dominicana,0,0,0,0,0,374,0,0,0,0,0,0
58061099,2020,Exports valor,España (Reino de),0,0,1,0,0,0,0,3,3,0,0,0
58061099,2020,Exports valor,El Salvador (República de ),437,52,527,0,0,906,846,10,446,"1,716",24,0
58061099,2020,Exports valor,Turquia (República de),1,0,0,0,0,0,0,0,0,1,0,0
58061099,2020,Exports valor,Taiwan (Taipe chino),0,0,0,0,0,1,0,0,0,0,0,0
58061099,2020,Exports valor,Uruguay (República Oriental del),0,45,0,0,0,0,148,0,0,0,0,0
58061099,2020,Exports valor,Isla Montserrat,0,0,0,0,0,0,0,24,0,0,0,0
58061099,2020,Exports valor,Malasia  (Federación de),0,0,0,0,0,0,0,0,3,0,0,0
58061099,2020,Exports valor,Nicaragua (República de),0,88,119,0,0,"4,545",451,0,0,938,"3,128",0
58061099,2020,Exports valor,Polonia (República Popular de),3,0,0,8,0,3,0,0,3,0,0,0
58061099,2020,Exports valor,Puerto Rico,0,0,19,0,0,0,0,0,0,0,0,0
58061099,2020,Exports valor,Rumania (República de),0,0,3,0,0,0,0,0,0,0,0,0
58061099,2020,Exports valor,India (República de la),0,32,0,0,1,0,0,0,0,0,0,0
58061099,2020,Exports valor,Israel (Estado de),3,0,0,1,1,0,0,0,0,0,0,0
58061099,2020,Exports valor,Italia,0,0,0,0,1,0,0,0,0,0,0,0
58061099,2020,Exports valor,Japón,6,0,6,0,0,0,0,0,0,0,0,0
58061099,2020,Exports valor,Corea del Sur,0,0,0,0,0,0,0,1,4,0,0,0
58061099,2020,Exports valor,Guadalupe (y depen. francesas en el Caribe,0,0,0,0,0,0,0,24,0,0,0,0
58061099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58061099,2020,Exports volume,Total,"13,035","19,097","8,079","7,188","4,464","6,457","6,620","18,606","16,174","16,416","9,309","11,264"
58061099,2020,Exports volume,Estados Unidos de América,"8,386","18,037","7,428","6,163","4,435","5,659","6,410","17,890","15,567","13,829","8,532","9,499"
58061099,2020,Exports volume,Guatemala (República de),0,216,7,103,0,490,0,44,0,551,79,567
58061099,2020,Exports volume,Hong Kong (Teritorio de ),848,485,443,821,0,0,44,572,438,596,39,771
58061099,2020,Exports volume,Colombia (República de),1,20,80,3,1,0,4,0,0,0,4,72
58061099,2020,Exports volume,Honduras (República de),20,0,0,0,0,6,0,0,11,0,0,5
58061099,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,28,78,0,0,0,0,31
58061099,2020,Exports volume,Libia,0,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,Hungria (República de ),289,0,0,0,0,0,0,28,1,0,38,15
58061099,2020,Exports volume,Alemania (República Federal de),120,139,35,43,15,1,3,0,8,4,90,214
58061099,2020,Exports volume,Canadá,0,6,0,24,0,6,21,0,0,0,2,6
58061099,2020,Exports volume,Singapur (República de),13,0,0,0,0,0,0,0,0,0,0,4
58061099,2020,Exports volume,Países Bajos (Reino de Los),1,0,0,0,0,0,0,0,0,1,0,47
58061099,2020,Exports volume,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,2
58061099,2020,Exports volume,Francia,0,3,0,0,0,2,13,0,0,4,206,19
58061099,2020,Exports volume,Australia (Comunidad Australiana),11,0,0,0,0,0,0,8,0,0,158,4
58061099,2020,Exports volume,Austria (República de),0,0,0,0,0,0,0,0,1,8,0,0
58061099,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,0,10,0
58061099,2020,Exports volume,Bulgaria (República de),0,0,0,0,0,0,0,2,0,0,0,0
58061099,2020,Exports volume,Brasil (República Federativa del),"1,385",78,27,7,0,7,0,0,0,"1,271",3,0
58061099,2020,Exports volume,Costa Rica (República de),5,12,12,0,1,13,0,12,0,12,0,0
58061099,2020,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,0,0,2,0
58061099,2020,Exports volume,República Checa,0,0,0,14,0,0,0,0,0,65,4,0
58061099,2020,Exports volume,Suiza,4,26,12,0,0,0,0,10,17,0,88,0
58061099,2020,Exports volume,China (República Popular de),"1,900",0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,"Argentina, República",0,0,0,0,0,0,0,0,0,4,0,0
58061099,2020,Exports volume,Antigua y Barbuda,0,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,Dinamarca (Reino de),7,14,0,0,0,26,0,0,0,0,2,0
58061099,2020,Exports volume,República Dominicana,0,0,0,0,0,95,0,0,0,0,0,0
58061099,2020,Exports volume,España (Reino de),0,0,6,0,0,0,0,0,2,0,0,0
58061099,2020,Exports volume,El Salvador (República de ),14,27,17,0,0,15,14,24,84,56,20,0
58061099,2020,Exports volume,Turquia (República de),1,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,Taiwan (Taipe chino),0,0,0,0,0,4,0,0,0,0,0,0
58061099,2020,Exports volume,Uruguay (República Oriental del),0,0,0,0,0,0,11,0,0,0,0,0
58061099,2020,Exports volume,Isla Montserrat,0,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,Malasia  (Federación de),0,0,0,0,0,0,0,0,4,0,0,0
58061099,2020,Exports volume,Nicaragua (República de),0,3,5,0,0,95,19,0,0,9,26,0
58061099,2020,Exports volume,Polonia (República Popular de),14,0,0,5,0,2,0,0,2,0,0,0
58061099,2020,Exports volume,Puerto Rico,0,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,Rumania (República de),0,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,India (República de la),0,26,0,0,4,0,0,0,0,0,0,0
58061099,2020,Exports volume,Israel (Estado de),3,0,0,1,4,0,0,0,0,0,0,0
58061099,2020,Exports volume,Italia,0,0,0,0,1,0,0,0,0,0,0,0
58061099,2020,Exports volume,Japón,5,0,4,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,Corea del Sur,0,0,0,0,0,0,0,10,32,0,0,0
58061099,2020,Exports volume,Guadalupe (y depen. francesas en el Caribe,0,0,0,0,0,0,0,0,0,0,0,0
58061099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58061099,2020,Imports valor,Total,"765,929","919,148","976,384","572,863","791,968","1,088,425","678,855","941,499","1,045,579","1,118,640","1,077,266","1,141,821"
58061099,2020,Imports valor,Estados Unidos de América,"604,940","709,577","758,222","442,369","350,514","598,831","461,656","519,916","666,485","678,792","711,258","814,784"
58061099,2020,Imports valor,China (República Popular de),"62,282","138,993","88,355","52,586","372,149","403,057","179,630","320,060","278,357","296,740","279,592","193,227"
58061099,2020,Imports valor,Taiwan (Taipe chino),"18,438","52,458","49,295","57,884","2,813","16,746","17,715","64,747","69,214","51,889","32,067","102,816"
58061099,2020,Imports valor,Japón,0,0,0,"2,025","5,217",530,0,"1,948","7,180","8,440","10,338","7,764"
58061099,2020,Imports valor,Polonia (República Popular de),"3,241",0,457,563,0,"2,140",0,0,"2,512",0,"1,513","5,371"
58061099,2020,Imports valor,Canadá,"16,763","13,199","4,488","13,201","5,868","29,028","6,597","19,918","2,400","4,000","2,933","3,465"
58061099,2020,Imports valor,España (Reino de),"13,779",0,"1,278","2,243","2,800","3,005",32,"3,389",20,869,"9,962","3,072"
58061099,2020,Imports valor,Vietnam (República Socialista de),"32,203",0,"62,753",0,"35,037","33,348",0,"1,508",0,"63,070","3,956","3,050"
58061099,2020,Imports valor,Corea del Sur,"4,084",524,"2,941","1,462",433,610,"1,671","10,013","3,127","3,280","4,048","3,011"
58061099,2020,Imports valor,Uruguay (República Oriental del),0,0,0,0,0,0,0,0,"1,911","2,847","9,809","2,987"
58061099,2020,Imports valor,Indonesia (República de),420,0,"1,369",0,"12,623",210,0,0,"11,196","5,679","4,881","1,015"
58061099,2020,Imports valor,India (República de la),79,141,0,0,0,482,"7,541",0,0,0,0,385
58061099,2020,Imports valor,Francia,"1,482","4,208","3,146",0,0,362,0,0,869,342,29,372
58061099,2020,Imports valor,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,0,0,0,302
58061099,2020,Imports valor,Hungria (República de ),45,48,0,530,0,0,316,0,0,0,0,189
58061099,2020,Imports valor,Alemania (República Federal de),"7,245",0,"3,720",0,"3,642",0,182,0,0,0,33,11
58061099,2020,Imports valor,Costa Rica (República de),0,0,0,0,0,0,0,0,729,121,0,0
58061099,2020,Imports valor,Suiza,0,0,196,0,0,0,0,0,0,0,"6,847",0
58061099,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,756,0,164,0,0,0,0,0,0,0,0,0
58061099,2020,Imports valor,Guatemala (República de),0,0,0,0,0,0,"3,485",0,0,0,0,0
58061099,2020,Imports valor,Finlandia (República de),0,0,0,0,0,0,30,0,0,0,0,0
58061099,2020,Imports valor,Portugal,0,0,0,0,0,0,0,0,100,0,0,0
58061099,2020,Imports valor,Tailandia (Reino de),172,0,0,0,238,76,0,0,"1,479","2,569",0,0
58061099,2020,Imports valor,Países no identificados,0,0,0,0,634,0,0,0,0,0,0,0
58061099,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,0,2,0,0
58061099,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
