hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
35061099,2019,Imports valor,Taiwan (Taipe chino),"5,964","59,438","78,120","10,807","140,637","5,785","64,727","10,465","7,259","45,165","37,008","5,185"
35061099,2019,Imports valor,Francia,"12,954","15,232","2,268","8,697",250,"1,028","1,356","4,713","2,004","5,977","13,442","2,957"
35061099,2019,Imports valor,Singapur (República de),204,0,561,0,0,70,96,0,40,30,58,"2,858"
35061099,2019,Imports valor,España (Reino de),"6,532","6,590","5,594","6,155","11,035","4,022","4,402","4,240","4,949","5,393","2,762","2,563"
35061099,2019,Imports valor,India (República de la),127,"6,783",149,833,"19,587",324,27,0,"17,641",798,875,"1,320"
35061099,2019,Imports valor,Puerto Rico,0,"2,620",870,24,"1,130",29,316,0,0,0,"1,218",768
35061099,2019,Imports valor,Países no identificados,565,885,"1,158",171,"4,219",698,383,"2,236",189,"1,279",429,632
35061099,2019,Imports valor,Turquia (República de),0,0,148,76,0,147,185,489,0,0,0,555
35061099,2019,Imports valor,Ucrania,0,0,0,0,0,0,0,0,"1,771",0,0,407
35061099,2019,Imports valor,Brasil (República Federativa del),223,0,17,"5,741",0,0,0,316,"1,279",885,447,279
35061099,2019,Imports valor,Países Bajos (Reino de Los),0,"3,269",547,"3,765",0,79,0,78,0,46,0,183
35061099,2019,Imports valor,Comunidad Europea,0,0,0,96,0,0,0,0,13,0,0,62
35061099,2019,Imports valor,Uganda (República de),0,0,0,0,0,0,0,0,0,0,0,61
35061099,2019,Imports valor,Malasia  (Federación de),361,0,0,0,0,0,0,0,181,0,0,54
35061099,2019,Imports valor,Sudáfrica (República de),22,11,13,140,44,201,0,0,0,167,199,46
35061099,2019,Imports valor,Tailandia (Reino de),173,8,91,37,752,37,223,104,71,104,316,42
35061099,2019,Imports valor,Austria (República de),0,471,0,0,0,0,0,0,0,0,3,41
35061099,2019,Imports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,20
35061099,2019,Imports valor,Suecia (Reino de),"30,361",0,81,0,"59,635","29,413",0,10,0,0,757,11
35061099,2019,Imports valor,Tanzania (República Unida de),0,0,0,0,0,0,0,0,0,2,10,2
35061099,2019,Imports valor,Trinidad y Tobago (República de),0,0,0,0,0,0,0,0,0,347,0,0
35061099,2019,Imports valor,Eslovenia,0,"2,818",0,0,0,0,0,0,0,0,"10,829",0
35061099,2019,Imports valor,Noruega (Reino de),0,0,0,0,71,0,0,"1,328",0,0,0,0
35061099,2019,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,0,0,172,0
35061099,2019,Imports valor,Polonia (República Popular de),"1,374",0,0,0,0,443,0,13,6,0,0,0
35061099,2019,Imports valor,Rumania (República de),5,0,0,0,0,0,0,0,0,124,0,0
35061099,2019,Imports valor,Vietnam (República Socialista de),16,0,0,0,8,0,0,5,0,5,9,0
35061099,2019,Imports valor,"Argentina, República",9,0,0,0,0,0,0,5,0,0,0,0
35061099,2019,Imports valor,Australia (Comunidad Australiana),12,8,11,0,7,0,27,14,0,0,41,0
35061099,2019,Imports valor,Colombia (República de),0,16,0,0,0,126,0,0,0,0,0,0
35061099,2019,Imports valor,Costa Rica (República de),0,0,0,0,76,0,5,0,0,0,0,0
35061099,2019,Imports valor,República Checa,0,0,0,0,0,0,0,0,0,251,0,0
35061099,2019,Imports valor,Chile(República de ),0,0,0,0,0,0,0,0,367,0,0,0
35061099,2019,Imports valor,Dinamarca (Reino de),0,53,0,0,55,0,6,97,0,0,40,0
35061099,2019,Imports valor,República Dominicana,982,0,0,982,2,0,0,0,0,0,0,0
35061099,2019,Imports valor,Estado Federado de Micronesia,16,10,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports valor,Ecuador (República de),0,0,0,0,0,0,0,0,0,46,0,0
35061099,2019,Imports valor,Guatemala (República de),0,10,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports valor,Hong Kong (Teritorio de ),312,2,4,0,0,724,39,0,30,15,75,0
35061099,2019,Imports valor,Hungria (República de ),0,189,0,0,18,0,0,0,0,0,0,0
35061099,2019,Imports valor,Indonesia (República de),0,0,0,0,0,5,9,0,113,0,0,0
35061099,2019,Imports valor,Irán (República Islamica del),0,0,0,88,0,0,0,0,0,0,0,0
35061099,2019,Imports valor,Islandia (República de),0,0,0,0,0,0,0,0,0,11,0,0
35061099,2019,Imports valor,Israel (Estado de),100,0,31,29,58,24,131,0,0,0,141,0
35061099,2019,Imports valor,Letonia,12,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports valor,Monaco,0,0,0,0,0,0,0,0,420,0,0,0
35061099,2019,Imports valor,Malta (República de),22,0,122,0,12,0,36,171,26,0,144,0
35061099,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
35061099,2019,Imports volume,Total,"219,790","206,118","156,224","345,040","266,809","214,945","186,498","212,921","162,037","253,332","235,774","212,284"
35061099,2019,Imports volume,Estados Unidos de América,"103,820","123,026","93,707","115,784","126,287","85,991","71,841","128,005","100,378","99,501","154,388","106,540"
35061099,2019,Imports volume,Alemania (República Federal de),"33,776","16,547","15,196","26,812","28,943","1,040","36,923","18,452",611,"54,453","7,789","31,807"
35061099,2019,Imports volume,China (República Popular de),"62,765","53,401","26,060","181,293","56,967","112,925","35,755","51,945","53,171","66,130","53,081","53,929"
35061099,2019,Imports volume,Japón,"2,394","1,682","1,433","1,909","1,423","1,404","1,751","1,753","1,275","1,896",876,946
35061099,2019,Imports volume,Suiza,935,23,225,"9,000","5,089",969,"11,259","2,742",99,"12,709",525,"5,857"
35061099,2019,Imports volume,Canadá,"4,712","2,379","4,077","1,895","1,960","2,127",432,"4,033",72,"8,338","4,549","3,504"
35061099,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,979,370,319,"3,377","3,866",92,"4,575","1,593",968,"3,512",114,"2,406"
35061099,2019,Imports volume,Corea del Sur,435,375,419,"1,453","2,672",158,"13,443","1,835","4,324",438,"1,978",423
35061099,2019,Imports volume,Irlanda (República de),89,312,154,68,231,39,66,155,121,115,142,"5,226"
35061099,2019,Imports volume,Italia,152,778,552,992,50,378,687,104,34,"1,005",495,150
35061099,2019,Imports volume,"Bélgica, (Reino de)",0,0,4,0,0,145,4,0,1,0,447,400
35061099,2019,Imports volume,Taiwan (Taipe chino),112,"5,036","13,512",837,"21,939",150,"9,433","1,154",120,"4,119","8,633",91
35061099,2019,Imports volume,Francia,"1,002",997,49,109,8,101,19,811,79,475,822,278
35061099,2019,Imports volume,Singapur (República de),0,0,2,0,0,0,0,0,0,0,0,16
35061099,2019,Imports volume,España (Reino de),194,115,379,214,534,156,244,168,389,494,404,459
35061099,2019,Imports volume,India (República de la),0,61,14,19,126,0,0,0,120,1,4,10
35061099,2019,Imports volume,Puerto Rico,0,6,2,0,1,0,0,0,0,0,3,108
35061099,2019,Imports volume,Países no identificados,4,4,66,1,30,6,1,40,1,13,2,1
35061099,2019,Imports volume,Turquia (República de),0,0,24,12,0,19,30,80,0,0,0,91
35061099,2019,Imports volume,Ucrania,0,0,0,0,0,0,0,0,59,0,0,4
35061099,2019,Imports volume,Brasil (República Federativa del),2,0,4,"1,129",0,0,0,8,173,105,1,8
35061099,2019,Imports volume,Países Bajos (Reino de Los),0,102,9,112,0,30,0,30,0,1,0,2
35061099,2019,Imports volume,Comunidad Europea,0,0,0,1,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Uganda (República de),0,0,0,0,0,0,0,0,0,0,0,13
35061099,2019,Imports volume,Malasia  (Federación de),22,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Sudáfrica (República de),0,0,0,5,1,2,0,0,0,10,6,2
35061099,2019,Imports volume,Tailandia (Reino de),3,0,4,2,24,0,6,3,2,1,7,0
35061099,2019,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Suecia (Reino de),"8,320",0,0,0,"16,641","8,320",0,0,0,0,1,0
35061099,2019,Imports volume,Tanzania (República Unida de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Trinidad y Tobago (República de),0,0,0,0,0,0,0,0,0,2,0,0
35061099,2019,Imports volume,Eslovenia,0,889,0,0,0,0,0,0,0,0,"1,490",0
35061099,2019,Imports volume,Noruega (Reino de),0,0,0,0,1,0,0,1,0,0,0,0
35061099,2019,Imports volume,Perú (República del),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Polonia (República Popular de),29,0,0,0,0,144,0,0,0,0,0,0
35061099,2019,Imports volume,Rumania (República de),0,0,0,0,0,0,0,0,0,1,0,0
35061099,2019,Imports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,"Argentina, República",0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Australia (Comunidad Australiana),0,1,0,0,0,0,1,0,0,0,0,0
35061099,2019,Imports volume,Colombia (República de),0,1,0,0,0,8,0,0,0,0,0,0
35061099,2019,Imports volume,Costa Rica (República de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,República Checa,0,0,0,0,0,0,0,0,0,1,0,0
35061099,2019,Imports volume,Chile(República de ),0,0,0,0,0,0,0,0,30,0,0,0
35061099,2019,Imports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,República Dominicana,2,0,0,2,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Estado Federado de Micronesia,1,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Ecuador (República de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Hong Kong (Teritorio de ),26,0,0,0,0,729,15,0,0,0,0,0
35061099,2019,Imports volume,Hungria (República de ),0,3,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Irán (República Islamica del),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Islandia (República de),0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Israel (Estado de),1,0,2,2,4,2,0,0,0,0,0,0
35061099,2019,Imports volume,Letonia,0,0,0,0,0,0,0,0,0,0,0,0
35061099,2019,Imports volume,Monaco,0,0,0,0,0,0,0,0,2,0,0,0
35061099,2019,Imports volume,Malta (República de),0,0,0,0,0,0,0,0,0,0,1,0
35061099,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
35069101,2020,Exports valor,Total,"41,672","11,198","5,256","3,799","2,652",444,567,"3,983","4,144","10,731","10,490","5,075"
35069101,2020,Exports valor,Estados Unidos de América,"41,086","6,358","5,256",0,"2,652",359,556,18,689,"9,201","2,251","4,697"
35069101,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,378
35069101,2020,Exports valor,Guatemala (República de),342,"4,840",0,0,0,85,0,"1,936","1,139",0,"1,936",0
35069101,2020,Exports valor,Japón,0,0,0,"3,799",0,0,0,0,0,0,0,0
35069101,2020,Exports valor,El Salvador (República de ),0,0,0,0,0,0,0,"2,029",0,0,"2,435",0
35069101,2020,Exports valor,Austria (República de),0,0,0,0,0,0,0,0,0,0,732,0
35069101,2020,Exports valor,Cuba (República de),0,0,0,0,0,0,11,0,0,525,"2,307",0
35069101,2020,Exports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,0
35069101,2020,Exports valor,Ecuador (República de),244,0,0,0,0,0,0,0,0,0,0,0
35069101,2020,Exports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,"2,316","1,005",829,0
35069101,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
35069101,2020,Exports volume,Total,"6,405","4,225",102,15,50,5,3,"1,629",851,"1,374","8,308",14
35069101,2020,Exports volume,Estados Unidos de América,"6,400",105,102,0,50,4,2,0,11,812,12,13
35069101,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,1
35069101,2020,Exports volume,Guatemala (República de),4,"4,120",0,0,0,1,0,"1,600",826,0,"1,654",0
35069101,2020,Exports volume,Japón,0,0,0,15,0,0,0,0,0,0,0,0
35069101,2020,Exports volume,El Salvador (República de ),0,0,0,0,0,0,0,29,0,0,35,0
35069101,2020,Exports volume,Austria (República de),0,0,0,0,0,0,0,0,0,0,4,0
35069101,2020,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,0,560,"6,600",0
35069101,2020,Exports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,8,0,0,0
35069101,2020,Exports volume,Ecuador (República de),0,0,0,0,0,0,0,0,0,0,0,0
35069101,2020,Exports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,4,2,1,0
35069101,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
